date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T04:12:24-08:00,0,0.000000,0.000000
2016-11-22T04:12:29-08:00,27140,5427.670276,5427.670564
2016-11-22T04:12:34-08:00,54328,5432.643899,5437.617841
2016-11-22T04:12:39-08:00,81553,5436.753920,5444.974159
2016-11-22T04:12:44-08:00,108767,5438.269307,5442.815575
2016-11-22T04:12:49-08:00,135971,5438.767317,5440.759369
2016-11-22T04:12:54-08:00,163168,5438.876108,5439.420076
2016-11-22T04:12:59-08:00,190348,5438.460088,5435.963957
2016-11-22T04:13:04-08:00,217569,5439.181312,5444.229955
2016-11-22T04:13:09-08:00,244770,5439.294879,5440.203428
2016-11-22T04:13:14-08:00,271971,5439.388489,5440.230982
2016-11-22T04:13:19-08:00,299165,5439.332571,5438.773395
2016-11-22T04:13:24-08:00,326384,5439.722127,5444.007433
2016-11-22T04:13:24-08:00,326384,5439.709831,0.000000
