date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-12T16:34:22-07:00,0,0,0.000000,0.000000
2016-09-12T16:34:23-07:00,1000,1022787,1.022147,1.022150
2016-09-12T16:34:24-07:00,3000,3048832,1.523908,2.025964
2016-09-12T16:34:25-07:00,5000,5080124,1.693016,2.031354
2016-09-12T16:34:26-07:00,7000,7120523,1.779829,2.040313
2016-09-12T16:34:27-07:00,9000,9149804,1.829710,2.029264
2016-09-12T16:34:28-07:00,10000,10167406,1.694336,1.017466
2016-09-12T16:34:29-07:00,12000,12199594,1.740470,2.014962
2016-09-12T16:34:30-07:00,14000,14218243,1.777129,2.036337
2016-09-12T16:34:31-07:00,15000,15232383,1.692335,1.014014
2016-09-12T16:34:32-07:00,17000,17246258,1.724502,2.014050
2016-09-12T16:34:33-07:00,19000,19253675,1.750223,2.007457
2016-09-12T16:34:34-07:00,20000,20262967,1.688473,1.009224
2016-09-12T16:34:35-07:00,22000,22292285,1.714698,2.029444
2016-09-12T16:34:36-07:00,24000,24329327,1.737717,2.036974
2016-09-12T16:34:37-07:00,26000,26366625,1.757691,2.037349
2016-09-12T16:34:38-07:00,28000,28392653,1.774467,2.026118
2016-09-12T16:34:39-07:00,30000,30419006,1.789277,2.026248
2016-09-12T16:34:40-07:00,31000,31415095,1.745215,0.996113
2016-09-12T16:34:41-07:00,32000,32420164,1.706254,1.004977
2016-09-12T16:34:42-07:00,34000,34441547,1.722017,2.021553
2016-09-12T16:34:43-07:00,36000,36464235,1.736332,2.022644
2016-09-12T16:34:44-07:00,38000,38484053,1.749212,2.019668
2016-09-12T16:34:45-07:00,39000,39498320,1.717263,1.014324
2016-09-12T16:34:46-07:00,41000,41528758,1.730310,2.030397
2016-09-12T16:34:47-07:00,43000,43551358,1.742006,2.022730
2016-09-12T16:34:48-07:00,45000,45580518,1.753048,2.029113
2016-09-12T16:34:49-07:00,46000,46598320,1.725816,1.017780
2016-09-12T16:34:50-07:00,48000,48626994,1.736633,2.028714
2016-09-12T16:34:51-07:00,50000,50651542,1.746563,2.024595
2016-09-12T16:34:52-07:00,52000,52685121,1.756129,2.033568
2016-09-12T16:34:53-07:00,53000,53700273,1.732226,1.015127
2016-09-12T16:34:54-07:00,55000,55719182,1.741185,2.018939
2016-09-12T16:34:55-07:00,57000,57747920,1.749899,2.028742
2016-09-12T16:34:56-07:00,59000,59777079,1.758111,2.029120
2016-09-12T16:34:57-07:00,60000,60793761,1.736931,1.016738
2016-09-12T16:34:58-07:00,62000,62814906,1.744823,2.021047
2016-09-12T16:34:59-07:00,64000,64845859,1.752556,2.030960
