date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-03T02:30:11-07:00,0,0.000000,0.000000
2017-05-03T02:30:16-07:00,640,127.991005,127.991010
2017-05-03T02:30:21-07:00,1363,136.295608,144.600842
2017-05-03T02:30:26-07:00,2091,139.396232,145.597577
2017-05-03T02:30:31-07:00,2728,136.397241,127.400022
2017-05-03T02:30:36-07:00,3454,138.157614,145.199212
2017-05-03T02:30:41-07:00,4179,139.298509,145.003208
2017-05-03T02:30:46-07:00,4906,140.169794,145.397468
2017-05-03T02:30:51-07:00,5635,140.873675,145.800931
2017-05-03T02:30:56-07:00,6355,141.220667,143.996564
2017-05-03T02:31:01-07:00,7090,141.799135,147.005604
2017-05-03T02:31:06-07:00,7811,142.017076,144.196438
2017-05-03T02:31:11-07:00,8571,142.849353,152.004765
2017-05-03T02:31:11-07:00,8572,142.848578,136.502801
