date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T03:48:59-07:00,0,0.000000,0.000000
2016-08-26T03:49:04-07:00,31,6.199619,6.199619
2016-08-26T03:49:09-07:00,61,6.099781,5.999938
2016-08-26T03:49:14-07:00,91,6.066529,6.000023
2016-08-26T03:49:19-07:00,122,6.099899,6.200011
2016-08-26T03:49:24-07:00,153,6.119918,6.199995
2016-08-26T03:49:29-07:00,184,6.133269,6.200027
2016-08-26T03:49:34-07:00,215,6.142790,6.199915
2016-08-26T03:49:39-07:00,246,6.149944,6.200024
2016-08-26T03:49:44-07:00,276,6.133283,5.999993
2016-08-26T03:49:49-07:00,307,6.139955,6.200004
2016-08-26T03:49:54-07:00,337,6.127236,6.000036
2016-08-26T03:49:59-07:00,368,6.133303,6.200048
2016-08-26T03:49:59-07:00,369,6.146464,29.219854
