date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-04T00:14:41-07:00,0,0,0.000000,0.000000
2016-09-04T00:14:42-07:00,0,0,0.000000,0.000000
2016-09-04T00:14:43-07:00,0,0,0.000000,0.000000
2016-09-04T00:14:44-07:00,0,0,0.000000,0.000000
2016-09-04T00:14:45-07:00,0,0,0.000000,0.000000
2016-09-04T00:14:46-07:00,0,0,0.000000,0.000000
2016-09-04T00:14:47-07:00,0,0,0.000000,0.000000
2016-09-04T00:14:48-07:00,0,0,0.000000,0.000000
2016-09-04T00:14:49-07:00,0,0,0.000000,0.000000
2016-09-04T00:14:50-07:00,0,0,0.000000,0.000000
2016-09-04T00:14:51-07:00,1000,1022787,0.102274,1.022797
2016-09-04T00:14:52-07:00,2000,2041607,0.185592,1.018785
2016-09-04T00:14:53-07:00,3000,3048832,0.254058,1.007195
2016-09-04T00:14:54-07:00,4000,4065978,0.312755,1.017158
2016-09-04T00:14:55-07:00,5000,5080124,0.362852,1.014111
2016-09-04T00:14:56-07:00,6000,6100702,0.406701,1.020677
2016-09-04T00:14:57-07:00,7000,7120523,0.445020,1.019805
2016-09-04T00:14:58-07:00,7000,7120523,0.418843,0.000000
2016-09-04T00:14:59-07:00,8000,8131173,0.451719,1.010620
2016-09-04T00:15:00-07:00,9000,9149804,0.481555,1.018581
2016-09-04T00:15:01-07:00,10000,10167406,0.508358,1.017682
2016-09-04T00:15:02-07:00,11000,11182239,0.532475,1.014817
2016-09-04T00:15:03-07:00,12000,12199594,0.554514,1.017337
2016-09-04T00:15:04-07:00,12000,12199594,0.530406,0.000000
2016-09-04T00:15:05-07:00,13000,13210416,0.550422,1.010787
2016-09-04T00:15:06-07:00,14000,14218243,0.568719,1.007872
2016-09-04T00:15:07-07:00,15000,15232383,0.585850,1.014113
2016-09-04T00:15:08-07:00,16000,16235170,0.601291,1.002779
2016-09-04T00:15:09-07:00,16000,16235170,0.579818,0.000000
2016-09-04T00:15:10-07:00,17000,17246258,0.594688,1.011045
2016-09-04T00:15:11-07:00,17000,17246258,0.574866,0.000000
2016-09-04T00:15:12-07:00,18000,18250833,0.588727,1.004543
2016-09-04T00:15:13-07:00,19000,19253675,0.601669,1.002870
2016-09-04T00:15:14-07:00,20000,20262967,0.613943,1.005125
