date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T00:34:15-07:00,0,0.000000,0.000000
2016-10-05T00:34:20-07:00,1921,384.176651,384.176665
2016-10-05T00:34:25-07:00,3885,388.487732,392.799066
2016-10-05T00:34:30-07:00,5769,384.591559,376.798987
2016-10-05T00:34:35-07:00,7717,385.842899,389.596974
2016-10-05T00:34:40-07:00,9665,386.595381,389.605406
2016-10-05T00:34:45-07:00,11658,388.596006,398.599232
2016-10-05T00:34:50-07:00,13656,390.167784,399.598510
2016-10-05T00:34:55-07:00,15664,391.596864,401.600531
2016-10-05T00:35:00-07:00,17679,392.863853,402.999844
2016-10-05T00:35:05-07:00,19905,398.097302,445.198521
2016-10-05T00:35:10-07:00,22094,401.706783,437.802003
2016-10-05T00:35:15-07:00,24122,402.031711,405.605994
2016-10-05T00:35:15-07:00,24123,402.042719,1184.098972
