date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-19T01:52:43-07:00,0,0.000000,0.000000
2017-04-19T01:52:48-07:00,31665,6332.615468,6332.615739
2017-04-19T01:52:53-07:00,63469,6346.701610,6360.788581
2017-04-19T01:52:58-07:00,95278,6351.730856,6361.789647
2017-04-19T01:53:03-07:00,127014,6350.595590,6347.189726
2017-04-19T01:53:08-07:00,158845,6353.732048,6366.278238
2017-04-19T01:53:13-07:00,190628,6354.198978,6356.533629
2017-04-19T01:53:18-07:00,222393,6353.997157,6352.786262
2017-04-19T01:53:23-07:00,254122,6352.980326,6345.862334
2017-04-19T01:53:28-07:00,285921,6353.709055,6359.538716
2017-04-19T01:53:33-07:00,317699,6353.930020,6355.918831
2017-04-19T01:53:38-07:00,349504,6354.563791,6360.901453
2017-04-19T01:53:43-07:00,381214,6353.540972,6342.289349
