date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-13T00:41:32-08:00,0,0.000000,0.000000
2018-01-13T00:41:37-08:00,28,5.599547,5.599547
2018-01-13T00:41:42-08:00,58,5.799707,5.999879
2018-01-13T00:41:47-08:00,87,5.799871,5.800200
2018-01-13T00:41:52-08:00,116,5.799909,5.800025
2018-01-13T00:41:57-08:00,145,5.799922,5.799973
2018-01-13T00:42:02-08:00,175,5.833273,6.000031
2018-01-13T00:42:07-08:00,204,5.828519,5.799998
2018-01-13T00:42:12-08:00,233,5.824955,5.800003
2018-01-13T00:42:17-08:00,262,5.822179,5.799969
2018-01-13T00:42:22-08:00,292,5.839963,6.000027
2018-01-13T00:42:27-08:00,321,5.836331,5.800005
2018-01-13T00:42:32-08:00,351,5.849970,6.000000
2018-01-13T00:42:32-08:00,352,5.855717,8.937611
