date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-13T00:42:34-08:00,0,0.000000,0.000000
2018-01-13T00:42:39-08:00,4071,814.112756,814.112816
2018-01-13T00:42:44-08:00,8144,814.370437,814.628154
2018-01-13T00:42:49-08:00,12207,813.781158,812.602553
2018-01-13T00:42:54-08:00,16279,813.936737,814.403488
2018-01-13T00:42:59-08:00,20346,813.828172,813.393906
2018-01-13T00:43:04-08:00,24409,813.623346,812.599204
2018-01-13T00:43:09-08:00,28491,814.020163,816.401098
2018-01-13T00:43:14-08:00,32568,814.193420,815.406240
2018-01-13T00:43:19-08:00,36652,814.483013,816.799772
2018-01-13T00:43:24-08:00,40725,814.494775,814.600633
2018-01-13T00:43:29-08:00,44795,814.449025,813.991532
2018-01-13T00:43:34-08:00,48873,814.545368,815.605148
2018-01-13T00:43:34-08:00,48874,814.552518,1426.608822
