date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T03:10:54-07:00,0,0.000000,0.000000
2016-07-22T03:10:59-07:00,12,2.399894,2.399894
2016-07-22T03:11:04-07:00,27,2.699928,2.999972
2016-07-22T03:11:09-07:00,42,2.799953,3.000009
2016-07-22T03:11:14-07:00,56,2.799959,2.799978
2016-07-22T03:11:19-07:00,69,2.759949,2.599910
2016-07-22T03:11:24-07:00,83,2.766625,2.800011
2016-07-22T03:11:29-07:00,97,2.771402,2.800064
2016-07-22T03:11:34-07:00,112,2.799973,2.999969
2016-07-22T03:11:39-07:00,126,2.799979,2.800024
2016-07-22T03:11:44-07:00,141,2.819981,2.999999
2016-07-22T03:11:49-07:00,155,2.818165,2.800004
2016-07-22T03:11:54-07:00,169,2.816655,2.800048
2016-07-22T03:11:54-07:00,170,2.832832,96.373383
