date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T03:11:58-07:00,0,0.000000,0.000000
2016-07-22T03:12:03-07:00,1823,364.578064,364.578087
2016-07-22T03:12:08-07:00,3666,366.589249,368.600558
2016-07-22T03:12:13-07:00,5463,364.193106,359.400672
2016-07-22T03:12:18-07:00,7285,364.243747,364.395669
2016-07-22T03:12:23-07:00,9089,363.555288,360.801397
2016-07-22T03:12:28-07:00,10896,363.195814,361.398429
2016-07-22T03:12:33-07:00,12758,364.510919,372.401675
2016-07-22T03:12:38-07:00,14640,365.996990,376.399568
2016-07-22T03:12:43-07:00,16522,367.152946,376.400685
2016-07-22T03:12:48-07:00,18403,368.057192,376.195368
2016-07-22T03:12:53-07:00,20283,368.779591,376.003708
2016-07-22T03:12:58-07:00,22176,369.598514,378.606878
2016-07-22T03:12:58-07:00,22177,369.599095,382.953514
