date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-04T01:38:23-07:00,0,0,0.000000,0.000000
2016-09-04T01:38:24-07:00,0,0,0.000000,0.000000
2016-09-04T01:38:25-07:00,2000,2041607,1.020593,2.041535
2016-09-04T01:38:26-07:00,4000,4065978,1.355139,2.024368
2016-09-04T01:38:27-07:00,6000,6100702,1.525007,2.034668
2016-09-04T01:38:28-07:00,7000,7120523,1.423993,1.019874
2016-09-04T01:38:29-07:00,8000,8131173,1.355086,1.010555
2016-09-04T01:38:30-07:00,9000,9149804,1.307022,1.018617
2016-09-04T01:38:31-07:00,11000,11182239,1.396868,2.022874
2016-09-04T01:38:32-07:00,11000,11182239,1.242408,0.000000
2016-09-04T01:38:33-07:00,13000,13210416,1.320980,2.028168
2016-09-04T01:38:34-07:00,14000,14218243,1.292511,1.007810
2016-09-04T01:38:35-07:00,15000,15232383,1.269316,1.014156
2016-09-04T01:38:36-07:00,17000,17246258,1.326582,2.013767
2016-09-04T01:38:37-07:00,18000,18250833,1.303586,1.004609
2016-09-04T01:38:38-07:00,19000,19253675,1.283541,1.002885
2016-09-04T01:38:39-07:00,20000,20262967,1.266398,1.009266
2016-09-04T01:38:40-07:00,21000,21274111,1.251383,1.011129
2016-09-04T01:38:41-07:00,23000,23315047,1.295249,2.041032
2016-09-04T01:38:42-07:00,24000,24329327,1.280462,1.014287
2016-09-04T01:38:43-07:00,25000,25346473,1.267298,1.017163
2016-09-04T01:38:44-07:00,26000,26366625,1.255527,1.020119
2016-09-04T01:38:45-07:00,27000,27378185,1.244437,1.011548
2016-09-04T01:38:46-07:00,28000,28392653,1.234438,1.014460
2016-09-04T01:38:47-07:00,29000,29408390,1.225325,1.015720
2016-09-04T01:38:48-07:00,30000,30419006,1.216740,1.010674
2016-09-04T01:38:49-07:00,32000,32420164,1.246904,2.000939
2016-09-04T01:38:50-07:00,33000,33430060,1.238129,1.009968
2016-09-04T01:38:51-07:00,34000,34441547,1.230035,1.011486
2016-09-04T01:38:52-07:00,35000,35456989,1.222635,1.015430
2016-09-04T01:38:53-07:00,36000,36464235,1.215457,1.007295
2016-09-04T01:38:54-07:00,38000,38484053,1.241403,2.019755
2016-09-04T01:38:55-07:00,39000,39498320,1.234305,1.014267
2016-09-04T01:38:56-07:00,40000,40513989,1.227679,1.015656
2016-09-04T01:38:57-07:00,41000,41528758,1.221418,1.014788
2016-09-04T01:38:58-07:00,42000,42541195,1.215448,1.012464
2016-09-04T01:38:59-07:00,43000,43551358,1.209745,1.010153
2016-09-04T01:39:00-07:00,44000,44556048,1.204204,1.004696
2016-09-04T01:39:01-07:00,46000,46598320,1.226255,2.042074
2016-09-04T01:39:02-07:00,47000,47614354,1.220866,1.016077
2016-09-04T01:39:03-07:00,48000,48626994,1.215662,1.012704
2016-09-04T01:39:04-07:00,49000,49638872,1.210691,1.011846
2016-09-04T01:39:05-07:00,50000,50651542,1.205975,1.012647
2016-09-04T01:39:06-07:00,52000,52685121,1.225222,2.033603
2016-09-04T01:39:07-07:00,53000,53700273,1.220448,1.015139
2016-09-04T01:39:08-07:00,54000,54709392,1.215752,1.009147
2016-09-04T01:39:09-07:00,55000,55719182,1.211274,1.009761
2016-09-04T01:39:10-07:00,56000,56731191,1.207034,1.012006
2016-09-04T01:39:11-07:00,57000,57747920,1.203071,1.016797
2016-09-04T01:39:12-07:00,59000,59777079,1.219929,2.029048
2016-09-04T01:39:13-07:00,60000,60793761,1.215864,1.016705
2016-09-04T01:39:14-07:00,61000,61805178,1.211855,1.011388
2016-09-04T01:39:15-07:00,62000,62814906,1.207967,1.009699
2016-09-04T01:39:16-07:00,64000,64845859,1.223496,2.031010
2016-09-04T01:39:17-07:00,65000,65863620,1.219687,1.017792
2016-09-04T01:39:18-07:00,66000,66879052,1.215974,1.015458
2016-09-04T01:39:19-07:00,67000,67895973,1.212418,1.016867
2016-09-04T01:39:20-07:00,68000,68913829,1.209005,1.017853
2016-09-04T01:39:21-07:00,70000,70938362,1.223066,2.024620
2016-09-04T01:39:22-07:00,71000,71957053,1.219602,1.018674
2016-09-04T01:39:23-07:00,72000,72978282,1.216296,1.021241
2016-09-04T01:39:24-07:00,73000,73993472,1.212999,1.015196
2016-09-04T01:39:25-07:00,74000,75005393,1.209756,1.011909
2016-09-04T01:39:26-07:00,75000,76027125,1.206771,1.021705
2016-09-04T01:39:27-07:00,76000,77043768,1.203800,1.016635
2016-09-04T01:39:28-07:00,77000,78058943,1.200899,1.015201
2016-09-04T01:39:29-07:00,79000,80101904,1.213657,2.043016
2016-09-04T01:39:30-07:00,80000,81113427,1.210640,1.011473
2016-09-04T01:39:31-07:00,81000,82125309,1.207717,1.011874
2016-09-04T01:39:32-07:00,82000,83137034,1.204877,1.011765
2016-09-04T01:39:33-07:00,83000,84142708,1.202032,1.005701
2016-09-04T01:39:34-07:00,84000,85133367,1.199054,0.990599
2016-09-04T01:39:35-07:00,85000,86142022,1.196409,1.008670
2016-09-04T01:39:36-07:00,86000,87154347,1.193887,1.012275
2016-09-04T01:39:37-07:00,87000,88167283,1.191442,1.012966
2016-09-04T01:39:38-07:00,88000,89187464,1.189159,1.020229
2016-09-04T01:39:39-07:00,89000,90201545,1.186856,1.014076
2016-09-04T01:39:40-07:00,90000,91222379,1.184699,1.020772
2016-09-04T01:39:41-07:00,92000,93245265,1.195445,2.022964
2016-09-04T01:39:42-07:00,93000,94265024,1.193221,1.019740
2016-09-04T01:39:43-07:00,94000,95274291,1.190922,1.009326
2016-09-04T01:39:44-07:00,95000,96285688,1.188705,1.011351
2016-09-04T01:39:45-07:00,96000,97296504,1.186536,1.010806
2016-09-04T01:39:46-07:00,97000,98316284,1.184527,1.019783
2016-09-04T01:39:47-07:00,99000,100337640,1.194489,2.021314
2016-09-04T01:39:48-07:00,100000,101347173,1.192314,1.009586
2016-09-04T01:39:49-07:00,101000,102367255,1.190310,1.020051
2016-09-04T01:39:50-07:00,102000,103379135,1.188259,1.011853
2016-09-04T01:39:51-07:00,103000,104394972,1.186300,1.015874
2016-09-04T01:39:52-07:00,104000,105405630,1.184327,1.010683
2016-09-04T01:39:53-07:00,105000,106424956,1.182494,1.019367
2016-09-04T01:39:54-07:00,106000,107432509,1.180571,1.007451
2016-09-04T01:39:55-07:00,108000,109462877,1.189808,2.030427
2016-09-04T01:39:56-07:00,109000,110477798,1.187926,1.014833
2016-09-04T01:39:57-07:00,110000,111497124,1.186134,1.019432
2016-09-04T01:39:58-07:00,111000,112504192,1.184249,1.007099
