date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T01:25:29-07:00,0,0.000000,0.000000
2016-09-12T01:25:34-07:00,26158,5231.283576,5231.283823
2016-09-12T01:25:39-07:00,52188,5218.635295,5205.986282
2016-09-12T01:25:44-07:00,78292,5219.354458,5220.792828
2016-09-12T01:25:49-07:00,104349,5217.373222,5211.429352
2016-09-12T01:25:54-07:00,130454,5218.093764,5220.975961
2016-09-12T01:25:59-07:00,156474,5215.749802,5204.029778
2016-09-12T01:26:04-07:00,182585,5216.668859,5222.183238
2016-09-12T01:26:09-07:00,208719,5217.937634,5226.819163
2016-09-12T01:26:14-07:00,234840,5218.627533,5224.146707
2016-09-12T01:26:19-07:00,260959,5219.150585,5223.858144
2016-09-12T01:26:24-07:00,287084,5219.679187,5224.965203
2016-09-12T01:26:29-07:00,313218,5220.277406,5226.857928
2016-09-12T01:26:29-07:00,313219,5220.282964,7832.264229
