date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T01:35:06-07:00,0,0.000000,0.000000
2016-09-16T01:35:11-07:00,453,90.593903,90.593907
2016-09-16T01:35:16-07:00,1010,100.996455,111.399677
2016-09-16T01:35:21-07:00,1601,106.730509,118.198913
2016-09-16T01:35:26-07:00,2137,106.847999,107.200481
2016-09-16T01:35:31-07:00,2685,107.398476,109.600434
2016-09-16T01:35:36-07:00,3246,108.198595,112.199219
2016-09-16T01:35:41-07:00,3845,109.856095,119.801336
2016-09-16T01:35:46-07:00,4377,109.424021,106.399484
2016-09-16T01:35:51-07:00,4924,109.421353,109.400010
2016-09-16T01:35:56-07:00,5487,109.739239,112.600247
2016-09-16T01:36:01-07:00,6079,110.526513,118.399251
2016-09-16T01:36:06-07:00,6615,110.249425,107.201405
2016-09-16T01:36:06-07:00,6616,110.253174,142.244961
