date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T01:36:06-07:00,0,0.000000,0.000000
2016-09-16T01:36:11-07:00,23579,4715.480274,4715.480482
2016-09-16T01:36:16-07:00,47248,4724.631649,4733.783613
2016-09-16T01:36:21-07:00,70949,4729.824589,4740.210863
2016-09-16T01:36:26-07:00,94618,4730.818556,4733.800527
2016-09-16T01:36:31-07:00,118262,4730.413221,4728.791855
2016-09-16T01:36:36-07:00,141905,4730.111198,4728.601060
2016-09-16T01:36:41-07:00,165568,4730.473272,4732.645763
2016-09-16T01:36:46-07:00,189205,4730.083674,4727.356490
2016-09-16T01:36:51-07:00,212892,4730.898996,4737.421658
2016-09-16T01:36:56-07:00,236567,4731.312272,4735.031805
2016-09-16T01:37:01-07:00,260254,4731.863333,4737.373948
2016-09-16T01:37:06-07:00,283931,4732.161497,4735.441345
