date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:21:08-08:00,0,0.000000,0.000000
2017-01-21T03:21:13-08:00,15,2.999793,2.999793
2017-01-21T03:21:18-08:00,30,2.999875,2.999957
2017-01-21T03:21:23-08:00,44,2.933235,2.799951
2017-01-21T03:21:28-08:00,59,2.949947,3.000087
2017-01-21T03:21:33-08:00,74,2.959961,3.000018
2017-01-21T03:21:38-08:00,89,2.966621,2.999919
2017-01-21T03:21:43-08:00,105,2.999978,3.200132
2017-01-21T03:21:48-08:00,120,2.999976,2.999963
2017-01-21T03:21:53-08:00,134,2.977757,2.800003
2017-01-21T03:21:58-08:00,151,3.019979,3.399978
2017-01-21T03:22:03-08:00,166,3.018168,3.000058
2017-01-21T03:22:08-08:00,182,3.033320,3.199993
2017-01-21T03:22:08-08:00,183,3.032760,2.934148
