date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:22:13-08:00,0,0.000000,0.000000
2017-01-21T03:22:18-08:00,1980,395.975250,395.975265
2017-01-21T03:22:23-08:00,3958,395.789401,395.603539
2017-01-21T03:22:28-08:00,5844,389.592082,377.197202
2017-01-21T03:22:33-08:00,7751,387.543877,381.399152
2017-01-21T03:22:38-08:00,9590,383.594361,367.796212
2017-01-21T03:22:43-08:00,11527,384.229355,387.404404
2017-01-21T03:22:48-08:00,13368,381.939159,368.197921
2017-01-21T03:22:53-08:00,15390,384.746797,404.400479
2017-01-21T03:22:58-08:00,17420,387.108605,406.003381
2017-01-21T03:23:03-08:00,19476,389.517186,411.194255
2017-01-21T03:23:08-08:00,21512,391.125095,407.204471
2017-01-21T03:23:13-08:00,23522,392.031753,402.005181
2017-01-21T03:23:13-08:00,23523,392.041694,971.425518
