date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T02:56:31-08:00,0,0.000000,0.000000
2017-03-03T02:56:36-08:00,5,0.999933,0.999933
2017-03-03T02:56:41-08:00,10,0.999968,1.000003
2017-03-03T02:56:46-08:00,16,1.066642,1.199995
2017-03-03T02:56:51-08:00,21,1.049981,0.999997
2017-03-03T02:56:56-08:00,26,1.039988,1.000013
2017-03-03T02:57:01-08:00,31,1.033321,0.999987
2017-03-03T02:57:06-08:00,37,1.057132,1.199998
2017-03-03T02:57:11-08:00,43,1.074990,1.200003
2017-03-03T02:57:16-08:00,48,1.066658,1.000000
2017-03-03T02:57:21-08:00,54,1.079992,1.199999
2017-03-03T02:57:26-08:00,60,1.090903,1.200010
2017-03-03T02:57:31-08:00,66,1.099995,1.200008
2017-03-03T02:57:32-08:00,67,1.098628,1.015363
