date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T04:20:51-08:00,0,0.000000,0.000000
2017-01-14T04:20:56-08:00,27258,5451.306763,5451.306855
2017-01-14T04:21:01-08:00,54563,5456.146024,5460.985533
2017-01-14T04:21:06-08:00,81906,5460.265313,5468.503980
2017-01-14T04:21:11-08:00,109224,5461.127276,5463.713282
2017-01-14T04:21:16-08:00,136535,5461.344245,5462.212133
2017-01-14T04:21:21-08:00,163853,5461.727117,5463.641514
2017-01-14T04:21:26-08:00,191207,5463.018258,5470.765111
2017-01-14T04:21:31-08:00,218546,5463.615437,5467.795713
2017-01-14T04:21:36-08:00,245799,5462.145650,5450.387740
2017-01-14T04:21:41-08:00,273099,5461.948203,5460.171104
2017-01-14T04:21:46-08:00,300425,5462.239354,5465.150857
2017-01-14T04:21:51-08:00,327758,5462.616088,5466.760304
2017-01-14T04:21:51-08:00,327759,5462.629699,5466.923612
