date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T04:06:25-07:00,0,0.000000,0.000000
2016-10-25T04:06:30-07:00,7454,1490.703421,1490.703461
2016-10-25T04:06:35-07:00,15205,1520.455747,1550.210196
2016-10-25T04:06:40-07:00,22981,1532.036499,1555.198658
2016-10-25T04:06:45-07:00,30662,1533.075557,1536.192777
2016-10-25T04:06:50-07:00,38390,1535.580577,1545.600825
2016-10-25T04:06:55-07:00,46095,1536.484732,1541.005581
2016-10-25T04:07:00-07:00,53777,1536.471446,1536.391724
2016-10-25T04:07:05-07:00,61567,1539.162375,1557.999044
2016-10-25T04:07:10-07:00,69307,1540.145258,1548.008427
2016-10-25T04:07:15-07:00,77080,1541.589858,1554.591277
2016-10-25T04:07:20-07:00,84918,1543.954502,1567.601110
2016-10-25T04:07:25-07:00,92704,1545.060218,1557.223350
2016-10-25T04:07:25-07:00,92705,1545.070355,3943.606428
