date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T01:29:54-07:00,0,0.000000,0.000000
2016-10-06T01:29:59-07:00,518,103.595210,103.595214
2016-10-06T01:30:04-07:00,1122,112.197239,120.799640
2016-10-06T01:30:09-07:00,1743,116.198061,124.199894
2016-10-06T01:30:14-07:00,2316,115.798425,114.599502
2016-10-06T01:30:19-07:00,2949,117.958772,126.600299
2016-10-06T01:30:24-07:00,3537,117.899012,117.600209
2016-10-06T01:30:29-07:00,4093,116.941866,111.198994
2016-10-06T01:30:34-07:00,4600,114.999271,101.400873
2016-10-06T01:30:39-07:00,5216,115.910534,123.200729
2016-10-06T01:30:44-07:00,5802,116.039340,117.198582
2016-10-06T01:30:49-07:00,6420,116.726697,123.600331
2016-10-06T01:30:54-07:00,7005,116.749688,117.002588
2016-10-06T01:30:54-07:00,7006,116.746340,97.219285
