date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-16T02:25:34-07:00,0,0,0.000000,0.000000
2016-05-16T02:25:35-07:00,12000,12199594,12.195663,12.195666
2016-05-16T02:25:36-07:00,24000,24329327,12.162516,12.129359
2016-05-16T02:25:37-07:00,54000,54709392,18.233547,30.376212
2016-05-16T02:25:38-07:00,82000,83137034,20.782690,28.432704
2016-05-16T02:25:39-07:00,97000,98316284,19.661317,15.176347
2016-05-16T02:25:40-07:00,98000,99323751,16.553038,1.007628
2016-05-16T02:25:41-07:00,108000,109462877,15.636832,10.139234
2016-05-16T02:25:42-07:00,123000,124681470,15.584367,15.217131
2016-05-16T02:25:43-07:00,135000,136869906,15.207249,12.189807
2016-05-16T02:25:44-07:00,148000,150045130,15.004077,13.175435
2016-05-16T02:25:45-07:00,160000,162247131,14.749253,12.201123
2016-05-16T02:25:46-07:00,166000,168340776,14.027979,6.093674
2016-05-16T02:25:47-07:00,182000,184552836,14.195967,16.211850
2016-05-16T02:25:48-07:00,199000,201832676,14.416219,17.279527
2016-05-16T02:25:48-07:00,200000,202846298,14.466320,46.970488
2016-05-16T02:25:49-07:00,200000,202846298,13.522742,0.000000
2016-05-16T02:25:50-07:00,200000,202846298,12.677615,0.000000
