date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T04:22:01-08:00,0,0.000000,0.000000
2016-11-13T04:22:06-08:00,26787,5357.061593,5357.061850
2016-11-13T04:22:11-08:00,53673,5367.124406,5377.187831
2016-11-13T04:22:16-08:00,80597,5373.033401,5384.851893
2016-11-13T04:22:21-08:00,107491,5374.466964,5378.767707
2016-11-13T04:22:26-08:00,134404,5376.089684,5382.580642
2016-11-13T04:22:31-08:00,161299,5376.574475,5378.998459
2016-11-13T04:22:36-08:00,188198,5377.033432,5379.787200
2016-11-13T04:22:41-08:00,215107,5377.630184,5381.807493
2016-11-13T04:22:46-08:00,242021,5378.206573,5382.817740
2016-11-13T04:22:51-08:00,268924,5378.443533,5380.576176
2016-11-13T04:22:56-08:00,295813,5378.384185,5377.790697
2016-11-13T04:23:01-08:00,322746,5379.077196,5386.700514
