date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T03:39:00-08:00,0,0.000000,0.000000
2017-01-27T03:39:05-08:00,13311,2662.086773,2662.086879
2017-01-27T03:39:10-08:00,28123,2812.232074,2962.382893
2017-01-27T03:39:15-08:00,43128,2875.158145,3001.013911
2017-01-27T03:39:20-08:00,58532,2926.561548,3080.772634
2017-01-27T03:39:25-08:00,75385,3015.368613,3370.601722
2017-01-27T03:39:30-08:00,91471,3048.981010,3217.036188
2017-01-27T03:39:35-08:00,108179,3090.807935,3341.787901
2017-01-27T03:39:40-08:00,123203,3080.055385,3004.787350
2017-01-27T03:39:45-08:00,138694,3082.071698,3098.202317
2017-01-27T03:39:50-08:00,153735,3074.686155,3008.215548
2017-01-27T03:39:55-08:00,169878,3088.677062,3228.586164
2017-01-27T03:40:00-08:00,185145,3085.741646,3053.451386
2017-01-27T03:40:00-08:00,185146,3085.732000,1954.552740
