date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T03:37:59-08:00,0,0.000000,0.000000
2017-01-27T03:38:04-08:00,90,17.999007,17.999008
2017-01-27T03:38:09-08:00,200,19.999572,22.000273
2017-01-27T03:38:14-08:00,322,21.466285,24.399743
2017-01-27T03:38:19-08:00,433,21.649788,22.200315
2017-01-27T03:38:24-08:00,605,24.199803,34.399943
2017-01-27T03:38:29-08:00,773,25.766479,33.599905
2017-01-27T03:38:34-08:00,930,26.571254,31.399923
2017-01-27T03:38:39-08:00,1075,26.874875,29.000256
2017-01-27T03:38:44-08:00,1258,27.955447,36.600087
2017-01-27T03:38:49-08:00,1408,28.159869,29.999647
2017-01-27T03:38:54-08:00,1562,28.399876,30.799951
2017-01-27T03:38:59-08:00,1732,28.866580,34.000417
2017-01-27T03:38:59-08:00,1733,28.873259,48.180079
