date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T04:16:34-08:00,0,0.000000,0.000000
2016-11-29T04:16:39-08:00,530,105.992198,105.992203
2016-11-29T04:16:44-08:00,1043,104.296580,102.600824
2016-11-29T04:16:49-08:00,1670,111.330484,125.398594
2016-11-29T04:16:54-08:00,2316,115.797900,129.200548
2016-11-29T04:16:59-08:00,2990,119.598401,134.800767
2016-11-29T04:17:04-08:00,3561,118.698510,114.199032
2016-11-29T04:17:09-08:00,4036,115.313070,95.000147
2016-11-29T04:17:14-08:00,4685,117.124073,129.801355
2016-11-29T04:17:19-08:00,5270,117.110213,116.999339
2016-11-29T04:17:24-08:00,5870,117.399198,120.000083
2016-11-29T04:17:29-08:00,6483,117.871954,122.599530
2016-11-29T04:17:34-08:00,7132,118.866148,129.802567
2016-11-29T04:17:34-08:00,7133,118.880919,1044.969205
