date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T02:55:49-07:00,0,0.000000,0.000000
2016-10-12T02:55:54-07:00,15989,3197.652966,3197.653051
2016-10-12T02:55:59-07:00,32044,3204.338570,3211.024533
2016-10-12T02:56:04-07:00,48090,3205.958820,3209.199383
2016-10-12T02:56:09-07:00,64112,3205.423146,3203.816397
2016-10-12T02:56:14-07:00,80137,3205.448888,3205.551878
2016-10-12T02:56:19-07:00,96214,3207.110149,3215.416577
2016-10-12T02:56:24-07:00,112261,3207.439565,3209.416084
2016-10-12T02:56:29-07:00,128310,3207.731361,3209.773927
2016-10-12T02:56:34-07:00,144364,3208.074505,3210.819687
2016-10-12T02:56:39-07:00,160467,3209.325811,3220.587579
2016-10-12T02:56:44-07:00,176519,3209.423033,3210.395256
2016-10-12T02:56:49-07:00,192586,3209.757261,3213.433819
2016-10-12T02:56:49-07:00,192587,3209.768730,10292.619163
