date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-24T02:44:49-07:00,0,0,0.000000,0.000000
2016-10-24T02:44:50-07:00,3000,3048832,3.037242,3.037242
2016-10-24T02:44:51-07:00,8000,8131173,4.061471,5.091451
2016-10-24T02:44:52-07:00,17000,17246258,5.733730,9.062223
2016-10-24T02:44:53-07:00,24000,24329327,6.050122,6.989169
2016-10-24T02:44:54-07:00,25000,25346473,5.067183,1.037070
2016-10-24T02:44:55-07:00,29000,29408390,4.899697,4.061919
2016-10-24T02:44:56-07:00,35000,35456989,5.063780,6.048619
2016-10-24T02:44:57-07:00,37000,37474099,4.683046,2.017115
2016-10-24T02:44:58-07:00,43000,43551358,4.837939,6.077442
2016-10-24T02:44:59-07:00,49000,49638872,4.962871,6.087507
2016-10-24T02:45:00-07:00,55000,55719182,5.064417,6.080046
2016-10-24T02:45:01-07:00,55000,55719182,4.642435,0.000000
2016-10-24T02:45:02-07:00,56000,56731191,4.363248,1.012100
2016-10-24T02:45:03-07:00,57000,57747920,4.124230,1.016674
2016-10-24T02:45:04-07:00,64000,64845859,4.322459,7.098190
2016-10-24T02:45:05-07:00,66000,66879052,4.179389,2.033119
2016-10-24T02:45:06-07:00,70000,70938362,4.157692,3.830092
2016-10-24T02:45:07-07:00,73000,73993472,4.110273,3.249682
2016-10-24T02:45:08-07:00,79000,80101904,4.215425,6.108366
2016-10-24T02:45:09-07:00,84000,85133367,4.256227,5.031555
2016-10-24T02:45:10-07:00,84000,85133367,4.053566,0.000000
2016-10-24T02:45:11-07:00,89000,90200884,4.099654,5.067601
2016-10-24T02:45:12-07:00,92000,93244604,4.053740,3.043583
2016-10-24T02:45:13-07:00,94000,95273630,3.969387,2.029064
2016-10-24T02:45:14-07:00,97000,98315623,3.932295,3.042000
2016-10-24T02:45:15-07:00,101000,102366594,3.936863,4.051085
2016-10-24T02:45:16-07:00,104000,105404969,3.903584,3.038276
2016-10-24T02:45:17-07:00,108000,109462216,3.909071,4.057242
2016-10-24T02:45:18-07:00,111000,112503531,3.879149,3.041278
2016-10-24T02:45:19-07:00,114000,115554100,3.821358,2.466308
2016-10-24T02:45:20-07:00,117000,118597408,3.825468,3.988338
2016-10-24T02:45:21-07:00,121000,122643540,3.832363,4.046122
2016-10-24T02:45:22-07:00,125000,126701069,3.839182,4.057390
2016-10-24T02:45:23-07:00,132000,133817284,3.935494,7.112183
2016-10-24T02:45:24-07:00,132000,133817284,3.823121,0.000000
2016-10-24T02:45:25-07:00,138000,139910203,3.886168,6.092955
2016-10-24T02:45:26-07:00,139000,140928157,3.808653,1.017951
2016-10-24T02:45:27-07:00,144000,145984257,3.841476,5.055989
2016-10-24T02:45:28-07:00,147000,149024909,3.820944,3.040664
2016-10-24T02:45:29-07:00,150000,152070371,3.801562,3.045595
2016-10-24T02:45:30-07:00,155000,157156396,3.832884,5.085764
2016-10-24T02:45:31-07:00,158000,160200101,3.814101,3.043894
2016-10-24T02:45:32-07:00,162000,164289137,3.820488,4.088762
2016-10-24T02:45:33-07:00,167000,169357941,3.848857,5.068749
2016-10-24T02:45:34-07:00,172000,174417615,3.875766,5.059882
2016-10-24T02:45:35-07:00,177000,179470811,3.901361,5.053158
2016-10-24T02:45:36-07:00,181000,183536643,3.904857,4.065692
2016-10-24T02:45:37-07:00,184000,186591541,3.887155,3.055074
2016-10-24T02:45:38-07:00,189000,191675588,3.911579,5.083990
2016-10-24T02:45:39-07:00,193000,195747012,3.914779,4.071554
2016-10-24T02:45:40-07:00,198000,200819774,3.937481,5.072619
2016-10-24T02:45:40-07:00,200000,202846298,3.942101,4.460721
2016-10-24T02:45:41-07:00,200000,202846298,3.900733,0.000000
2016-10-24T02:45:42-07:00,200000,202846298,3.827135,0.000000
2016-10-24T02:45:43-07:00,200000,202846298,3.756266,0.000000
2016-10-24T02:45:44-07:00,200000,202846298,3.687975,0.000000
2016-10-24T02:45:45-07:00,200000,202846298,3.622119,0.000000
2016-10-24T02:45:46-07:00,200000,202846298,3.558576,0.000000
2016-10-24T02:45:47-07:00,200000,202846298,3.497224,0.000000
2016-10-24T02:45:48-07:00,200000,202846298,3.437951,0.000000
2016-10-24T02:45:49-07:00,200000,202846298,3.380654,0.000000
2016-10-24T02:45:50-07:00,200000,202846298,3.319619,0.000000
2016-10-24T02:45:51-07:00,200000,202846298,3.271604,0.000000
2016-10-24T02:45:52-07:00,200000,202846298,3.219676,0.000000
2016-10-24T02:45:53-07:00,200000,202846298,3.169370,0.000000
2016-10-24T02:45:54-07:00,200000,202846298,3.120612,0.000000
