date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T03:37:07-07:00,0,0.000000,0.000000
2016-08-15T03:37:12-07:00,13344,2668.675213,2668.675380
2016-08-15T03:37:17-07:00,27844,2784.331917,2899.993781
2016-08-15T03:37:22-07:00,40918,2727.832087,2614.828435
2016-08-15T03:37:27-07:00,54005,2700.222208,2617.391783
2016-08-15T03:37:32-07:00,66846,2673.815416,2568.187668
2016-08-15T03:37:37-07:00,80829,2694.279105,2796.598434
2016-08-15T03:37:42-07:00,93621,2674.867682,2558.398312
2016-08-15T03:37:47-07:00,106154,2653.833460,2506.593309
2016-08-15T03:37:52-07:00,119496,2655.452976,2668.409230
2016-08-15T03:37:57-07:00,132301,2646.009296,2561.015235
2016-08-15T03:38:02-07:00,145545,2646.263219,2648.802455
2016-08-15T03:38:07-07:00,158615,2643.574744,2614.001402
