date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T03:36:05-07:00,0,0.000000,0.000000
2016-08-15T03:36:10-07:00,136,27.198744,27.198745
2016-08-15T03:36:15-07:00,279,27.899448,28.600190
2016-08-15T03:36:20-07:00,414,27.599628,26.999975
2016-08-15T03:36:25-07:00,553,27.649676,27.799824
2016-08-15T03:36:30-07:00,692,27.679743,27.800008
2016-08-15T03:36:35-07:00,837,27.899806,29.000136
2016-08-15T03:36:40-07:00,978,27.942673,28.199882
2016-08-15T03:36:45-07:00,1123,28.074855,29.000139
2016-08-15T03:36:50-07:00,1268,28.177629,28.999815
2016-08-15T03:36:55-07:00,1412,28.239871,28.800054
2016-08-15T03:37:00-07:00,1557,28.308973,28.999995
2016-08-15T03:37:05-07:00,1697,28.283258,28.000385
2016-08-15T03:37:05-07:00,1698,28.289877,46.929594
