date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-26T04:00:29-07:00,0,0.000000,0.000000
2016-07-26T04:00:34-07:00,12747,2549.158329,2549.158468
2016-07-26T04:00:39-07:00,25551,2555.018500,2560.879409
2016-07-26T04:00:44-07:00,38394,2559.545176,2568.598812
2016-07-26T04:00:49-07:00,51222,2561.055239,2565.585498
2016-07-26T04:00:54-07:00,64064,2562.528170,2568.420043
2016-07-26T04:00:59-07:00,76904,2563.437428,2567.983750
2016-07-26T04:01:04-07:00,89796,2565.575701,2578.405508
2016-07-26T04:01:09-07:00,102615,2565.355149,2563.811266
2016-07-26T04:01:14-07:00,115406,2564.545674,2558.070155
2016-07-26T04:01:19-07:00,128283,2565.644848,2575.538061
2016-07-26T04:01:24-07:00,141105,2565.529169,2564.372387
2016-07-26T04:01:29-07:00,153906,2565.088080,2560.236008
2016-07-26T04:01:29-07:00,153907,2565.101124,2560.392618
