date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T00:08:01-07:00,0,0.000000,0.000000
2016-10-22T00:08:06-07:00,15854,3170.634823,3170.634987
2016-10-22T00:08:11-07:00,31720,3171.922455,3173.210159
2016-10-22T00:08:16-07:00,47620,3174.609157,3179.982663
2016-10-22T00:08:21-07:00,63483,3174.105122,3172.592994
2016-10-22T00:08:26-07:00,79409,3176.328334,3185.221365
2016-10-22T00:08:31-07:00,95269,3175.604299,3171.984109
2016-10-22T00:08:36-07:00,111139,3175.374709,3173.997152
2016-10-22T00:08:41-07:00,126991,3174.756078,3170.425595
2016-10-22T00:08:46-07:00,142906,3175.672969,3183.008156
2016-10-22T00:08:51-07:00,158831,3176.604024,3184.983517
2016-10-22T00:08:56-07:00,174700,3176.347746,3173.784970
2016-10-22T00:09:01-07:00,190574,3176.218603,3174.798022
2016-10-22T00:09:01-07:00,190575,3176.219799,3421.786515
