date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T04:19:31-07:00,0,0.000000,0.000000
2016-10-04T04:19:36-07:00,25137,5027.062515,5027.062710
2016-10-04T04:19:41-07:00,50280,5027.849562,5028.636667
2016-10-04T04:19:46-07:00,75485,5032.224593,5040.974874
2016-10-04T04:19:51-07:00,100639,5031.874694,5030.824968
2016-10-04T04:19:56-07:00,125834,5033.295271,5038.977638
2016-10-04T04:20:01-07:00,151041,5034.650736,5041.428189
2016-10-04T04:20:06-07:00,176218,5034.756794,5035.393150
2016-10-04T04:20:11-07:00,201426,5035.597069,5041.478901
2016-10-04T04:20:16-07:00,226611,5035.763105,5037.091432
2016-10-04T04:20:21-07:00,251794,5035.847946,5036.611525
2016-10-04T04:20:26-07:00,276959,5035.587802,5032.986352
2016-10-04T04:20:31-07:00,302165,5036.072436,5041.403655
2016-10-04T04:20:31-07:00,302165,5036.057958,0.000000
