date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T04:11:40-08:00,0,0.000000,0.000000
2017-01-21T04:11:45-08:00,37315,7462.566010,7462.566270
2017-01-21T04:11:50-08:00,74820,7481.810522,7501.056298
2017-01-21T04:11:55-08:00,112342,7489.325852,7504.356805
2017-01-21T04:12:00-08:00,149821,7490.958641,7495.857138
2017-01-21T04:12:05-08:00,187518,7500.644441,7539.388053
2017-01-21T04:12:10-08:00,225035,7501.082894,7503.275141
2017-01-21T04:12:15-08:00,262529,7500.766563,7498.868540
2017-01-21T04:12:20-08:00,300019,7500.432022,7498.090187
2017-01-21T04:12:25-08:00,337508,7500.132118,7497.732895
2017-01-21T04:12:30-08:00,374992,7499.787622,7496.687185
2017-01-21T04:12:35-08:00,412483,7499.654223,7498.320198
2017-01-21T04:12:40-08:00,449881,7497.989140,7479.672963
2017-01-21T04:12:40-08:00,449881,7497.981705,7479.583965
