date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T04:10:40-08:00,0,0.000000,0.000000
2017-01-21T04:10:45-08:00,685,136.990880,136.990884
2017-01-21T04:10:50-08:00,1402,140.194358,143.398004
2017-01-21T04:10:55-08:00,2140,142.663679,147.602607
2017-01-21T04:11:00-08:00,2949,147.447429,161.798880
2017-01-21T04:11:05-08:00,3757,150.277789,161.599382
2017-01-21T04:11:10-08:00,4522,150.730707,152.995263
2017-01-21T04:11:15-08:00,5428,155.083331,181.199448
2017-01-21T04:11:20-08:00,6210,155.248536,156.405025
2017-01-21T04:11:25-08:00,6967,154.820633,151.397434
2017-01-21T04:11:30-08:00,7729,154.578898,152.403215
2017-01-21T04:11:35-08:00,8530,155.090036,160.201502
2017-01-21T04:11:40-08:00,9291,154.849329,152.201518
2017-01-21T04:11:40-08:00,9292,154.850493,166.476744
