date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-05T02:27:46-07:00,0,0.000000,0.000000
2017-04-05T02:27:51-07:00,625,124.990659,124.990663
2017-04-05T02:27:56-07:00,1358,135.793964,146.597924
2017-04-05T02:28:01-07:00,2095,139.663181,147.402066
2017-04-05T02:28:06-07:00,2827,141.347418,146.400265
2017-04-05T02:28:11-07:00,3535,141.397091,141.595779
2017-04-05T02:28:16-07:00,4126,137.531190,118.201108
2017-04-05T02:28:21-07:00,4865,138.998028,147.799142
2017-04-05T02:28:26-07:00,5601,140.023607,147.202906
2017-04-05T02:28:31-07:00,6316,140.354098,142.998014
2017-04-05T02:28:36-07:00,7066,141.318404,149.997075
2017-04-05T02:28:41-07:00,7830,142.361989,152.797814
2017-04-05T02:28:46-07:00,8592,143.199466,152.412581
2017-04-05T02:28:46-07:00,8593,143.213554,925.697073
