date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-05T02:28:46-07:00,0,0.000000,0.000000
2017-04-05T02:28:51-07:00,33668,6733.313496,6733.313788
2017-04-05T02:28:56-07:00,67428,6742.632036,6751.950904
2017-04-05T02:29:01-07:00,101174,6744.822947,6749.204882
2017-04-05T02:29:06-07:00,134880,6743.900419,6741.132818
2017-04-05T02:29:11-07:00,168585,6743.322426,6741.010418
2017-04-05T02:29:16-07:00,202342,6744.663388,6751.368242
2017-04-05T02:29:21-07:00,235969,6741.922090,6725.473949
2017-04-05T02:29:26-07:00,269715,6742.837563,6749.245968
2017-04-05T02:29:31-07:00,303450,6743.296497,6746.967969
2017-04-05T02:29:36-07:00,337185,6743.662695,6746.958471
2017-04-05T02:29:41-07:00,371233,6749.640689,6809.419376
2017-04-05T02:29:46-07:00,404962,6749.349702,6746.148657
2017-04-05T02:29:46-07:00,404962,6749.342884,6746.066877
