date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:35:44-07:00,0,0.000000,0.000000
2017-03-18T03:35:49-07:00,4125,824.941167,824.941217
2017-03-18T03:35:54-07:00,8263,826.262397,827.583696
2017-03-18T03:35:59-07:00,12397,826.447864,826.818822
2017-03-18T03:36:04-07:00,16536,826.785263,827.797480
2017-03-18T03:36:09-07:00,20674,826.950102,827.609478
2017-03-18T03:36:14-07:00,24858,828.591755,836.800119
2017-03-18T03:36:19-07:00,28992,828.335254,826.796241
2017-03-18T03:36:24-07:00,33124,828.091064,826.381758
2017-03-18T03:36:29-07:00,37259,827.970839,827.009016
2017-03-18T03:36:34-07:00,41397,827.932587,827.588316
2017-03-18T03:36:39-07:00,45538,827.958646,828.219252
2017-03-18T03:36:44-07:00,49671,827.846212,826.609412
2017-03-18T03:36:44-07:00,49672,827.850414,1106.944082
