date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T04:01:14-08:00,0,0.000000,0.000000
2016-11-14T04:01:19-08:00,7816,1563.113738,1563.113811
2016-11-14T04:01:24-08:00,16007,1600.657482,1638.203375
2016-11-14T04:01:29-08:00,24162,1610.765825,1630.982837
2016-11-14T04:01:34-08:00,32296,1614.773976,1626.798674
2016-11-14T04:01:39-08:00,40489,1619.537537,1638.591996
2016-11-14T04:01:44-08:00,48796,1626.517636,1661.419009
2016-11-14T04:01:49-08:00,57022,1629.184638,1645.186675
2016-11-14T04:01:54-08:00,65227,1630.662488,1641.007589
2016-11-14T04:01:59-08:00,73485,1632.988091,1651.592978
2016-11-14T04:02:04-08:00,81659,1633.170517,1634.812375
2016-11-14T04:02:09-08:00,90008,1636.500412,1669.799542
2016-11-14T04:02:14-08:00,98235,1637.242685,1645.407771
2016-11-14T04:02:14-08:00,98236,1637.245895,2027.768259
