date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T03:15:37-08:00,0,0.000000,0.000000
2017-01-27T03:15:42-08:00,16,3.199779,3.199780
2017-01-27T03:15:47-08:00,31,3.099899,3.000012
2017-01-27T03:15:52-08:00,47,3.133262,3.199989
2017-01-27T03:15:57-08:00,62,3.099944,2.999991
2017-01-27T03:16:02-08:00,77,3.079960,3.000022
2017-01-27T03:16:07-08:00,92,3.066632,2.999989
2017-01-27T03:16:12-08:00,108,3.085686,3.200012
2017-01-27T03:16:17-08:00,125,3.124973,3.399985
2017-01-27T03:16:22-08:00,141,3.133312,3.200026
2017-01-27T03:16:27-08:00,157,3.139980,3.199993
2017-01-27T03:16:32-08:00,173,3.145440,3.200033
2017-01-27T03:16:37-08:00,190,3.166653,3.400005
2017-01-27T03:16:37-08:00,191,3.157912,2.071477
