date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T02:53:00-08:00,0,0.000000,0.000000
2016-11-23T02:53:05-08:00,241,48.197628,48.197630
2016-11-23T02:53:10-08:00,508,50.798313,53.399081
2016-11-23T02:53:15-08:00,840,55.998907,66.400521
2016-11-23T02:53:20-08:00,1102,55.099398,52.400779
2016-11-23T02:53:25-08:00,1411,56.439474,61.799824
2016-11-23T02:53:30-08:00,1715,57.166136,60.799445
2016-11-23T02:53:35-08:00,1981,56.599636,53.200567
2016-11-23T02:53:40-08:00,2312,57.799571,66.199047
2016-11-23T02:53:45-08:00,2588,57.510797,55.200563
2016-11-23T02:53:50-08:00,2883,57.659712,58.999953
2016-11-23T02:53:55-08:00,3185,57.908827,60.399996
2016-11-23T02:54:00-08:00,3445,57.416477,52.000542
2016-11-23T02:54:00-08:00,3446,57.422045,86.229985
