date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T03:03:38-07:00,0,0.000000,0.000000
2016-09-22T03:03:43-07:00,530,105.991701,105.991706
2016-09-22T03:03:48-07:00,1153,115.294774,124.598461
2016-09-22T03:03:53-07:00,1774,118.263598,124.201591
2016-09-22T03:03:58-07:00,2363,118.147945,117.800973
2016-09-22T03:04:03-07:00,2971,118.838073,121.598600
2016-09-22T03:04:08-07:00,3609,120.298460,127.600546
2016-09-22T03:04:13-07:00,4193,119.798735,116.800341
2016-09-22T03:04:18-07:00,4769,119.223916,115.200130
2016-09-22T03:04:23-07:00,5292,117.598949,104.599197
2016-09-22T03:04:28-07:00,5911,118.219056,123.800071
2016-09-22T03:04:33-07:00,6550,119.090157,127.801327
2016-09-22T03:04:38-07:00,7213,120.216080,132.601455
2016-09-22T03:04:38-07:00,7214,120.216504,123.348731
