date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T03:04:38-07:00,0,0.000000,0.000000
2016-09-22T03:04:43-07:00,30819,6163.411149,6163.411351
2016-09-22T03:04:48-07:00,61657,6165.486613,6167.562194
2016-09-22T03:04:53-07:00,92418,6161.041276,6152.150366
2016-09-22T03:04:58-07:00,123252,6162.497394,6166.865909
2016-09-22T03:05:03-07:00,154098,6163.834810,6169.184550
2016-09-22T03:05:08-07:00,184901,6163.291749,6160.576414
2016-09-22T03:05:13-07:00,215749,6164.193228,6169.602169
2016-09-22T03:05:18-07:00,246558,6163.892887,6161.790487
2016-09-22T03:05:23-07:00,277449,6165.482954,6178.203614
2016-09-22T03:05:28-07:00,308320,6166.358592,6174.239442
2016-09-22T03:05:33-07:00,339168,6166.657799,6169.649922
2016-09-22T03:05:38-07:00,370011,6166.830672,6168.732317
