date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-24T02:22:48-07:00,0,0,0.000000,0.000000
2016-10-24T02:22:49-07:00,1000,1022787,1.021689,1.021689
2016-10-24T02:22:50-07:00,2000,2041607,1.019511,1.017335
2016-10-24T02:22:51-07:00,5000,5080124,1.678318,2.966202
2016-10-24T02:22:52-07:00,7000,7120523,1.779615,2.094338
2016-10-24T02:22:53-07:00,9000,9149804,1.829538,2.029287
2016-10-24T02:22:54-07:00,11000,11182239,1.863331,2.032330
2016-10-24T02:22:55-07:00,12000,12199594,1.742484,1.017296
2016-10-24T02:22:56-07:00,14000,14218243,1.777030,2.018931
2016-10-24T02:22:57-07:00,16000,16235170,1.803682,2.016932
2016-10-24T02:22:58-07:00,17000,17246258,1.724431,1.011081
2016-10-24T02:22:59-07:00,19000,19253675,1.750146,2.007311
2016-10-24T02:23:00-07:00,21000,21274111,1.772678,2.020572
2016-10-24T02:23:01-07:00,22000,22292285,1.714594,1.017787
2016-10-24T02:23:02-07:00,24000,24329327,1.737667,2.037766
2016-10-24T02:23:03-07:00,26000,26366625,1.757644,2.037341
2016-10-24T02:23:04-07:00,27000,27378185,1.711009,1.011487
2016-10-24T02:23:05-07:00,29000,29408390,1.729789,2.030299
2016-10-24T02:23:06-07:00,31000,31415095,1.745165,2.006567
2016-10-24T02:23:07-07:00,33000,33430060,1.759367,2.015029
2016-10-24T02:23:08-07:00,34000,34441547,1.721978,1.011519
2016-10-24T02:23:09-07:00,36000,36464235,1.736293,2.022593
2016-10-24T02:23:10-07:00,38000,38484053,1.749178,2.019767
2016-10-24T02:23:11-07:00,39000,39498320,1.717230,1.014307
2016-10-24T02:23:12-07:00,41000,41528758,1.730282,2.030515
2016-10-24T02:23:13-07:00,42000,42541195,1.701570,1.012438
2016-10-24T02:23:14-07:00,44000,44556048,1.713614,2.014717
2016-10-24T02:23:15-07:00,46000,46598320,1.725790,2.042408
2016-10-24T02:23:16-07:00,47000,47614354,1.700440,1.015991
2016-10-24T02:23:17-07:00,49000,49638872,1.711612,2.024402
2016-10-24T02:23:18-07:00,51000,51669660,1.722255,2.030965
2016-10-24T02:23:19-07:00,53000,53700273,1.732201,2.030582
2016-10-24T02:23:20-07:00,55000,55719182,1.741161,2.018937
2016-10-24T02:23:21-07:00,56000,56731191,1.719066,1.011999
2016-10-24T02:23:22-07:00,58000,58760715,1.728196,2.029498
2016-10-24T02:23:23-07:00,59000,59777079,1.707862,1.016426
2016-10-24T02:23:24-07:00,61000,61805178,1.716754,2.027992
2016-10-24T02:23:25-07:00,64000,64845859,1.752535,3.040672
2016-10-24T02:23:26-07:00,65000,65863620,1.733198,1.017739
2016-10-24T02:23:27-07:00,67000,67895973,1.740870,2.032386
2016-10-24T02:23:28-07:00,69000,69928350,1.748160,2.032506
2016-10-24T02:23:29-07:00,71000,71957053,1.754998,2.028523
2016-10-24T02:23:30-07:00,73000,73993472,1.761702,2.036590
2016-10-24T02:23:31-07:00,74000,75005393,1.744263,1.011863
2016-10-24T02:23:32-07:00,76000,77043768,1.750949,2.038429
2016-10-24T02:23:33-07:00,78000,79086658,1.757437,2.042946
2016-10-24T02:23:34-07:00,80000,81113427,1.763291,2.026698
2016-10-24T02:23:35-07:00,82000,83137034,1.768829,2.023583
2016-10-24T02:23:36-07:00,83000,84142708,1.752929,1.005639
2016-10-24T02:23:37-07:00,85000,86142022,1.757958,1.999352
2016-10-24T02:23:38-07:00,87000,88167283,1.763305,2.025345
2016-10-24T02:23:39-07:00,89000,90201545,1.768615,2.034106
2016-10-24T02:23:40-07:00,91000,92232589,1.773663,2.031114
2016-10-24T02:23:41-07:00,92000,93245265,1.759305,1.012670
2016-10-24T02:23:42-07:00,94000,95274291,1.764301,2.029138
2016-10-24T02:23:43-07:00,96000,97296504,1.768991,2.022240
2016-10-24T02:23:44-07:00,98000,99323751,1.773442,2.016985
2016-10-24T02:23:45-07:00,99000,100337640,1.760272,1.018985
2016-10-24T02:23:46-07:00,101000,102367255,1.764917,2.029687
2016-10-24T02:23:47-07:00,103000,104394972,1.769371,2.027728
2016-10-24T02:23:48-07:00,105000,106424956,1.773714,2.029965
