date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T01:35:13-07:00,0,0.000000,0.000000
2016-10-22T01:35:18-07:00,530,105.994975,105.994980
2016-10-22T01:35:23-07:00,1131,113.097407,120.200186
2016-10-22T01:35:28-07:00,1762,117.464723,126.199524
2016-10-22T01:35:33-07:00,2390,119.498593,125.600318
2016-10-22T01:35:38-07:00,2960,118.398884,113.999996
2016-10-22T01:35:43-07:00,3571,119.032347,122.199686
2016-10-22T01:35:48-07:00,4207,120.199120,127.199804
2016-10-22T01:35:53-07:00,4835,120.874456,125.601911
2016-10-22T01:35:58-07:00,5405,120.110459,113.998539
2016-10-22T01:36:03-07:00,6016,120.319393,122.199805
2016-10-22T01:36:08-07:00,6581,119.653974,112.999761
2016-10-22T01:36:13-07:00,7146,119.099620,113.001605
2016-10-22T01:36:13-07:00,7147,119.111409,407.017801
