date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T04:08:00-07:00,0,0.000000,0.000000
2016-09-20T04:08:05-07:00,34070,6813.775873,6813.775960
2016-09-20T04:08:10-07:00,66988,6698.655821,6583.533152
2016-09-20T04:08:15-07:00,99988,6665.777112,6600.018099
2016-09-20T04:08:20-07:00,133003,6650.085264,6603.009021
2016-09-20T04:08:25-07:00,166002,6640.017231,6599.745044
2016-09-20T04:08:30-07:00,199021,6633.984280,6603.819152
2016-09-20T04:08:35-07:00,231987,6628.154406,6593.175034
2016-09-20T04:08:40-07:00,264931,6623.240419,6588.842057
2016-09-20T04:08:45-07:00,297880,6619.521237,6589.767773
2016-09-20T04:08:50-07:00,330877,6617.515337,6599.461974
2016-09-20T04:08:55-07:00,363889,6616.144069,6602.431272
2016-09-20T04:09:00-07:00,396847,6614.092623,6591.526900
