date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:13:26-08:00,0,0.000000,0.000000
2017-03-04T03:13:31-08:00,7,1.399859,1.399859
2017-03-04T03:13:36-08:00,16,1.599919,1.800000
2017-03-04T03:13:41-08:00,22,1.466631,1.200035
2017-03-04T03:13:46-08:00,31,1.549965,1.799968
2017-03-04T03:13:51-08:00,38,1.519980,1.400034
2017-03-04T03:13:56-08:00,46,1.533308,1.599945
2017-03-04T03:14:01-08:00,53,1.514270,1.400037
2017-03-04T03:14:06-08:00,61,1.524983,1.599974
2017-03-04T03:14:11-08:00,70,1.555545,1.800053
2017-03-04T03:14:16-08:00,77,1.539985,1.399944
2017-03-04T03:14:21-08:00,85,1.545444,1.600042
2017-03-04T03:14:26-08:00,92,1.533327,1.400030
2017-03-04T03:14:26-08:00,93,1.544456,4.648783
