date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T00:27:52-07:00,0,0.000000,0.000000
2017-03-16T00:27:57-07:00,1999,399.775854,399.775870
2017-03-16T00:28:02-07:00,3958,395.787880,391.799668
2017-03-16T00:28:07-07:00,5976,398.392332,403.601415
2017-03-16T00:28:12-07:00,7927,396.339764,390.182221
2017-03-16T00:28:17-07:00,9937,397.474905,402.015762
2017-03-16T00:28:22-07:00,11826,394.195553,377.798643
2017-03-16T00:28:27-07:00,13688,391.081818,372.399239
2017-03-16T00:28:32-07:00,15650,391.245757,392.393315
2017-03-16T00:28:37-07:00,17707,393.486162,411.410037
2017-03-16T00:28:42-07:00,19764,395.277355,411.398131
2017-03-16T00:28:47-07:00,21851,397.288575,417.400955
2017-03-16T00:28:52-07:00,23958,399.298424,421.407279
2017-03-16T00:28:52-07:00,23959,399.312436,2506.422708
