date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T04:11:55-08:00,0,0.000000,0.000000
2016-12-05T04:12:00-08:00,673,134.591715,134.591720
2016-12-05T04:12:05-08:00,1432,143.195834,151.800511
2016-12-05T04:12:10-08:00,2185,145.663462,150.598825
2016-12-05T04:12:15-08:00,2935,146.747766,150.000764
2016-12-05T04:12:20-08:00,3684,147.358042,149.799169
2016-12-05T04:12:25-08:00,4432,147.731741,149.600267
2016-12-05T04:12:30-08:00,5181,148.027117,149.799382
2016-12-05T04:12:35-08:00,5950,148.748834,153.800937
2016-12-05T04:12:40-08:00,6705,148.998931,150.999721
2016-12-05T04:12:45-08:00,7461,149.218986,151.199486
2016-12-05T04:12:50-08:00,8213,149.326391,150.400451
2016-12-05T04:12:55-08:00,8957,149.282704,148.802136
2016-12-05T04:12:55-08:00,8958,149.275275,103.250544
