date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-09T02:21:03-08:00,0,0.000000,0.000000
2018-01-09T02:21:08-08:00,29,5.799615,5.799615
2018-01-09T02:21:13-08:00,60,5.999796,6.199990
2018-01-09T02:21:18-08:00,89,5.933207,5.800025
2018-01-09T02:21:23-08:00,119,5.949900,5.999981
2018-01-09T02:21:28-08:00,150,5.999921,6.200005
2018-01-09T02:21:33-08:00,180,5.999936,6.000013
2018-01-09T02:21:38-08:00,210,5.999947,6.000016
2018-01-09T02:21:43-08:00,240,5.999948,5.999949
2018-01-09T02:21:48-08:00,270,5.999954,6.000009
2018-01-09T02:21:53-08:00,300,5.999959,5.999996
2018-01-09T02:21:58-08:00,330,5.999963,6.000003
2018-01-09T02:22:03-08:00,360,5.999973,6.000085
2018-01-09T02:22:03-08:00,361,6.014431,45.385714
