date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-13T02:35:20-07:00,0,0,0.000000,0.000000
2016-04-13T02:35:21-07:00,12000,12199594,12.195293,12.195296
2016-04-13T02:35:22-07:00,24000,24329327,12.162039,12.128776
2016-04-13T02:35:23-07:00,51000,51667003,17.220454,27.340518
2016-04-13T02:35:24-07:00,74000,75005393,18.749786,23.338256
2016-04-13T02:35:25-07:00,74000,75005393,15.000117,0.000000
2016-04-13T02:35:26-07:00,91000,92232589,15.366172,17.192921
2016-04-13T02:35:27-07:00,107000,108448020,15.491755,16.247014
2016-04-13T02:35:28-07:00,120000,121633453,15.203570,13.186067
2016-04-13T02:35:29-07:00,131000,132805297,14.755503,11.171075
2016-04-13T02:35:30-07:00,135000,136869906,13.686306,4.064165
2016-04-13T02:35:31-07:00,162000,164289137,14.934886,27.423044
2016-04-13T02:35:32-07:00,175000,177451841,14.787160,13.162189
2016-04-13T02:35:33-07:00,186000,188622410,14.508961,11.170487
2016-04-13T02:35:34-07:00,200000,202846298,15.093795,32.426929
2016-04-13T02:35:34-07:00,200000,202846298,14.488575,0.000000
2016-04-13T02:35:35-07:00,200000,202846298,13.522727,0.000000
2016-04-13T02:35:36-07:00,200000,202846298,12.677561,0.000000
2016-04-13T02:35:37-07:00,200000,202846298,11.931781,0.000000
