date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T03:51:57-07:00,0,0.000000,0.000000
2016-09-17T03:52:02-07:00,28,5.599611,5.599612
2016-09-17T03:52:07-07:00,58,5.799783,5.999968
2016-09-17T03:52:12-07:00,87,5.799866,5.800031
2016-09-17T03:52:17-07:00,115,5.749896,5.599984
2016-09-17T03:52:22-07:00,145,5.799917,6.000002
2016-09-17T03:52:27-07:00,174,5.799932,5.800008
2016-09-17T03:52:32-07:00,202,5.771370,5.599994
2016-09-17T03:52:37-07:00,232,5.799948,5.999999
2016-09-17T03:52:42-07:00,261,5.799953,5.799995
2016-09-17T03:52:47-07:00,291,5.819961,6.000032
2016-09-17T03:52:52-07:00,320,5.818146,5.799994
2016-09-17T03:52:57-07:00,348,5.799972,5.600056
2016-09-17T03:52:57-07:00,349,5.812334,22.503352
