date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:52:48-08:00,0,0.000000,0.000000
2017-03-04T03:52:53-08:00,2514,502.771123,502.771139
2017-03-04T03:52:58-08:00,5069,506.886077,511.001278
2017-03-04T03:53:03-08:00,7623,508.190754,510.800182
2017-03-04T03:53:08-08:00,10177,508.841189,510.792501
2017-03-04T03:53:13-08:00,12729,509.153652,510.403532
2017-03-04T03:53:18-08:00,15283,509.428386,510.802079
2017-03-04T03:53:23-08:00,17834,509.538393,510.198441
2017-03-04T03:53:28-08:00,20389,509.721180,511.000702
2017-03-04T03:53:33-08:00,22941,509.796619,510.400137
2017-03-04T03:53:38-08:00,25492,509.836957,510.200001
2017-03-04T03:53:43-08:00,28054,510.070205,512.402706
2017-03-04T03:53:48-08:00,30608,510.131326,510.803672
2017-03-04T03:53:48-08:00,30609,510.144015,2137.460056
