date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T04:24:07-08:00,0,0.000000,0.000000
2016-11-30T04:24:12-08:00,630,125.991648,125.991655
2016-11-30T04:24:17-08:00,1282,128.195007,130.398487
2016-11-30T04:24:22-08:00,1859,123.930432,115.400883
2016-11-30T04:24:27-08:00,2460,122.997843,120.200010
2016-11-30T04:24:32-08:00,3076,123.037905,123.198152
2016-11-30T04:24:37-08:00,3728,124.265140,130.401490
2016-11-30T04:24:42-08:00,4304,122.970209,115.200498
2016-11-30T04:24:47-08:00,4906,122.648983,120.400371
2016-11-30T04:24:52-08:00,5525,122.776829,123.799597
2016-11-30T04:24:57-08:00,6175,123.499113,129.999713
2016-11-30T04:25:02-08:00,6750,122.726505,115.000346
2016-11-30T04:25:07-08:00,7476,124.599478,145.202681
2016-11-30T04:25:07-08:00,7477,124.609844,329.648957
