date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T02:44:36-07:00,0,0.000000,0.000000
2016-08-04T02:44:41-07:00,135,26.998705,26.998706
2016-08-04T02:44:46-07:00,274,27.399334,27.799982
2016-08-04T02:44:51-07:00,419,27.932916,29.000111
2016-08-04T02:44:56-07:00,553,27.649669,26.799919
2016-08-04T02:45:01-07:00,683,27.319724,25.999932
2016-08-04T02:45:06-07:00,814,27.133112,26.200039
2016-08-04T02:45:11-07:00,946,27.028400,26.400120
2016-08-04T02:45:16-07:00,1075,26.874831,25.799848
2016-08-04T02:45:21-07:00,1210,26.888759,27.000189
2016-08-04T02:45:26-07:00,1344,26.879875,26.799916
2016-08-04T02:45:31-07:00,1473,26.781697,25.799909
2016-08-04T02:45:36-07:00,1606,26.766572,26.600198
2016-08-04T02:45:36-07:00,1607,26.756423,16.629739
