date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T03:44:59-07:00,0,0.000000,0.000000
2016-10-23T03:45:04-07:00,160,31.998543,31.998545
2016-10-23T03:45:09-07:00,318,31.799265,31.599977
2016-10-23T03:45:14-07:00,477,31.799490,31.799940
2016-10-23T03:45:19-07:00,633,31.649691,31.200282
2016-10-23T03:45:24-07:00,813,32.519736,35.999943
2016-10-23T03:45:29-07:00,978,32.599755,32.999851
2016-10-23T03:45:34-07:00,1142,32.628368,32.800053
2016-10-23T03:45:39-07:00,1306,32.649835,32.800104
2016-10-23T03:45:44-07:00,1485,32.999839,35.799878
2016-10-23T03:45:49-07:00,1648,32.959857,32.600010
2016-10-23T03:45:54-07:00,1828,33.236227,35.999934
2016-10-23T03:45:59-07:00,1993,33.216546,33.000055
2016-10-23T03:45:59-07:00,1994,33.197635,15.551955
