date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T04:10:26-07:00,0,0.000000,0.000000
2016-10-31T04:10:31-07:00,495,98.993715,98.993720
2016-10-31T04:10:36-07:00,1110,110.996263,122.999527
2016-10-31T04:10:41-07:00,1760,117.330781,130.000271
2016-10-31T04:10:46-07:00,2332,116.597940,114.399380
2016-10-31T04:10:51-07:00,2935,117.398488,120.600757
2016-10-31T04:10:56-07:00,3696,123.198783,152.200780
2016-10-31T04:11:01-07:00,4287,122.484581,118.199348
2016-10-31T04:11:06-07:00,4894,122.349069,121.400474
2016-10-31T04:11:11-07:00,5515,122.554689,124.199656
2016-10-31T04:11:16-07:00,6166,123.319135,130.199157
2016-10-31T04:11:21-07:00,6741,122.562939,115.000866
2016-10-31T04:11:26-07:00,7344,122.399511,120.601762
2016-10-31T04:11:26-07:00,7345,122.408130,253.520256
