date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-09T01:55:12-08:00,0,0.000000,0.000000
2018-01-09T01:55:17-08:00,34272,6853.960623,6853.960801
2018-01-09T01:55:22-08:00,68692,6869.000940,6884.042313
2018-01-09T01:55:27-08:00,103056,6870.269492,6872.806672
2018-01-09T01:55:32-08:00,137554,6877.590333,6899.553124
2018-01-09T01:55:37-08:00,172020,6880.715839,6893.218097
2018-01-09T01:55:42-08:00,206461,6881.955089,6888.151370
2018-01-09T01:55:47-08:00,240898,6882.740761,6887.454883
2018-01-09T01:55:52-08:00,275364,6884.040522,6893.138844
2018-01-09T01:55:57-08:00,309779,6883.923510,6882.987414
2018-01-09T01:56:02-08:00,344190,6883.737827,6882.066694
2018-01-09T01:56:07-08:00,378609,6883.731545,6883.668728
2018-01-09T01:56:12-08:00,413048,6884.100938,6888.164513
2018-01-09T01:56:12-08:00,413048,6884.095836,6888.103257
