date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-22T03:22:39-07:00,0,0.000000,0.000000
2017-03-22T03:22:44-07:00,14962,2992.253904,2992.254065
2017-03-22T03:22:49-07:00,30202,3020.121008,3047.989377
2017-03-22T03:22:54-07:00,45318,3021.139456,3023.176389
2017-03-22T03:22:59-07:00,60612,3030.565062,3058.842841
2017-03-22T03:23:04-07:00,76480,3059.171043,3173.596149
2017-03-22T03:23:09-07:00,91808,3060.240247,3065.586293
2017-03-22T03:23:14-07:00,108365,3096.120375,3311.403208
2017-03-22T03:23:19-07:00,123464,3086.581693,3019.810214
2017-03-22T03:23:24-07:00,139231,3094.004622,3153.388185
2017-03-22T03:23:29-07:00,154522,3090.425727,3058.215319
2017-03-22T03:23:34-07:00,170224,3094.970882,3140.422980
2017-03-22T03:23:39-07:00,186063,3101.041836,3167.823045
