date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T03:44:42-08:00,0,0.000000,0.000000
2017-01-22T03:44:47-08:00,15534,3106.669198,3106.669297
2017-01-22T03:44:52-08:00,30257,3025.612689,2944.554033
2017-01-22T03:44:57-08:00,45014,3000.887758,2951.435868
2017-01-22T03:45:02-08:00,60318,3015.862989,3060.789206
2017-01-22T03:45:07-08:00,75515,3020.574165,3039.419219
2017-01-22T03:45:12-08:00,90851,3028.345647,3067.203433
2017-01-22T03:45:17-08:00,107017,3057.613136,3233.220393
2017-01-22T03:45:22-08:00,122223,3055.555452,3041.151818
2017-01-22T03:45:27-08:00,137060,3045.763386,2967.425686
2017-01-22T03:45:32-08:00,151841,3036.806174,2956.191120
2017-01-22T03:45:37-08:00,167013,3036.588054,3034.406846
2017-01-22T03:45:42-08:00,181819,3030.304794,2961.188920
