date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T03:43:41-08:00,0,0.000000,0.000000
2017-01-22T03:43:46-08:00,151,30.198441,30.198442
2017-01-22T03:43:51-08:00,310,30.999010,31.799610
2017-01-22T03:43:56-08:00,472,31.466158,32.400499
2017-01-22T03:44:01-08:00,631,31.549657,31.800161
2017-01-22T03:44:06-08:00,794,31.759732,32.600040
2017-01-22T03:44:11-08:00,958,31.933083,32.799840
2017-01-22T03:44:16-08:00,1123,32.085493,32.999959
2017-01-22T03:44:21-08:00,1279,31.974812,31.200042
2017-01-22T03:44:26-08:00,1440,31.999872,32.200357
2017-01-22T03:44:31-08:00,1606,32.119851,33.199647
2017-01-22T03:44:36-08:00,1771,32.199854,32.999889
2017-01-22T03:44:41-08:00,1935,32.249908,32.800511
2017-01-22T03:44:41-08:00,1936,32.265813,705.704847
