date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-26T01:49:57-07:00,0,0.000000,0.000000
2017-04-26T01:50:02-07:00,31878,6375.106504,6375.106832
2017-04-26T01:50:07-07:00,63779,6377.567353,6380.028326
2017-04-26T01:50:12-07:00,95633,6375.275986,6370.693091
2017-04-26T01:50:17-07:00,127574,6378.466287,6388.037330
2017-04-26T01:50:22-07:00,159498,6379.829141,6385.281168
2017-04-26T01:50:27-07:00,191470,6382.223303,6394.193901
2017-04-26T01:50:32-07:00,223410,6383.030796,6387.875743
2017-04-26T01:50:37-07:00,255337,6383.313882,6385.295482
2017-04-26T01:50:42-07:00,287250,6383.273205,6382.947770
2017-04-26T01:50:47-07:00,319212,6384.173322,6392.274293
2017-04-26T01:50:52-07:00,351160,6384.685197,6389.804159
2017-04-26T01:50:57-07:00,383078,6384.628083,6383.999790
