date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T03:42:25-08:00,0,0.000000,0.000000
2017-02-12T03:42:30-08:00,14164,2832.673522,2832.673655
2017-02-12T03:42:35-08:00,29117,2911.620843,2990.570921
2017-02-12T03:42:40-08:00,44683,2978.826891,3113.244564
2017-02-12T03:42:45-08:00,59691,2984.510303,3001.560545
2017-02-12T03:42:50-08:00,74995,2999.771685,3060.818392
2017-02-12T03:42:55-08:00,89908,2996.911554,2982.610710
2017-02-12T03:43:00-08:00,105357,3010.176556,3089.766278
2017-02-12T03:43:05-08:00,120681,3017.007518,3064.825018
2017-02-12T03:43:10-08:00,136240,3027.536009,3111.763435
2017-02-12T03:43:15-08:00,151196,3023.904060,2991.216129
2017-02-12T03:43:20-08:00,166480,3026.894907,3056.803575
2017-02-12T03:43:25-08:00,181371,3022.841778,2978.256309
2017-02-12T03:43:25-08:00,181372,3022.843997,3486.981355
