date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T03:08:36-07:00,0,0.000000,0.000000
2016-09-03T03:08:41-07:00,13,2.599843,2.599843
2016-09-03T03:08:46-07:00,28,2.799913,2.999995
2016-09-03T03:08:51-07:00,43,2.866613,3.000019
2016-09-03T03:08:56-07:00,58,2.899961,3.000007
2016-09-03T03:09:01-07:00,73,2.919962,2.999967
2016-09-03T03:09:06-07:00,89,2.966635,3.200000
2016-09-03T03:09:11-07:00,105,2.999973,3.200002
2016-09-03T03:09:16-07:00,121,3.024980,3.200033
2016-09-03T03:09:21-07:00,136,3.022197,2.999939
2016-09-03T03:09:26-07:00,151,3.019981,3.000031
2016-09-03T03:09:31-07:00,167,3.036343,3.199966
2016-09-03T03:09:36-07:00,184,3.066655,3.400094
2016-09-03T03:09:36-07:00,185,3.076264,7.265307
